0.100000;0.545000;0.784615;0.990000;0.151934;0.100826;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.881378;0.594055;0.660700;0.126700;0.100000;0.100000;0.100000;0.100000;0.100000;0.108900
0.100000;0.545000;0.419487;0.735714;0.271148;0.120319;0.100000;0.100000;0.100000;0.278000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.105235;0.322500;0.322500;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.108900;0.108900
0.100000;0.990000;0.738974;0.990000;0.100166;0.100125;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.976039;0.976039;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.829800;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100690;0.101882;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.122686;0.140137;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.206800;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.271148;0.120317;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.105235;0.322500;0.322500;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.108900;0.108900;0.144500;0.144500
0.100000;0.990000;0.738974;0.990000;0.100003;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.223902;0.103490;0.100000;0.100000;0.100000;0.100000;0.135600;0.838700;0.100000;0.990000;0.107008;0.108900;0.749700;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100700;0.121062;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.482700;0.264685;0.990000;0.990000;0.100000;0.117800;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100769;0.101107;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100442;0.109870;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.170079;0.990000;0.990000;0.100000;0.144500;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.670513;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.897510;0.100000;0.224600;0.100000;0.865400;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.936600;0.100000;0.100000;0.233500;0.100000;0.856500;0.990000
0.100000;0.545000;0.419487;0.990000;0.101133;0.102774;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.115706;0.120941;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.233500;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.928662;0.545000;0.853077;0.990000;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.706181;0.705200;0.117800;0.100000;0.100000;0.509400;0.491600;0.108900;0.108900
0.100000;0.545000;0.419487;0.990000;0.100756;0.101894;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.373846;0.990000;0.105332;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.222638;0.121024;0.269100;0.197900;0.269100;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.853077;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.171549;0.171549;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.499449;0.275197;0.491600;0.233500;0.108900;0.100000;0.429300;0.829800;0.135600;0.100000
0.100000;0.990000;0.738974;0.990000;0.100329;0.100357;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.975984;0.972200;0.108900;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100753;0.112038;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.226142;0.990000;0.990000;0.100000;0.126700;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.373846;0.990000;0.102316;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.692165;0.250669;0.331400;0.117800;0.331400;0.100000;0.108900;0.100000;0.117800;0.100000
0.100000;0.990000;0.236923;0.990000;0.100138;0.100315;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.360020;0.499627;0.100000;0.100000;0.100000;0.100000;0.981100;0.108900;0.108900;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101036;0.104306;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.124431;0.129667;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.251300;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.373846;0.990000;0.100035;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.110512;0.117800;0.117800;0.117800;0.100000;0.874300;0.100000;0.108900;0.100000
0.100000;0.990000;0.738974;0.990000;0.100329;0.100359;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.926929;0.919921;0.981100;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100549;0.104213;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.215700;0.990000;0.832323;0.829800;0.162300;0.100000;0.100000;0.108900;0.100000;0.215700;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.572922;0.126176;0.100000;0.100000;0.990000;0.990000;0.153400;0.162300;0.100000;0.990000;0.152559;0.153400;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.990000;0.236923;0.990000;0.100138;0.100315;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.250078;0.389686;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.108900;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101051;0.107888;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.183765;0.185510;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.135600;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.853077;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.140137;0.100000;0.206800;0.990000;0.838700;0.990000;0.100000;0.918800;0.930433;0.145551;0.117800;0.126700;0.100000;0.318596;0.100000;0.100000;0.117800;0.482700
0.100000;0.545000;0.419487;0.990000;0.100606;0.100765;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.152353;0.152353;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.380315;0.990000;0.990000;0.100000;0.108900;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.120941;0.100000;0.100000;0.100000;0.990000;0.990000;0.171200;0.580600;0.100000;0.152559;0.100000;0.153400;0.545000;0.820900;0.100000;0.100000;0.100000;0.820900;0.990000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.278000;0.113961;0.100000;0.100000;0.990000;0.990000;0.180100;0.162300;0.100000;0.990000;0.128031;0.135600;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100439;0.110427;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.100000;0.990000;0.990000;0.100000;0.990000;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.581647;0.112216;0.269100;0.438200;0.820900;0.651800;0.126700;0.153400;0.100000;0.990000;0.124528;0.126700;0.162300;0.100000;0.100000;0.286900;0.438200;0.803100;0.651800
0.100000;0.545000;0.419487;0.990000;0.101098;0.108822;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.345276;0.990000;0.990000;0.100000;0.108900;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.328608;0.106980;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.114016;0.117800;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.304176;0.124431;0.100000;0.100000;0.990000;0.990000;0.215700;0.171200;0.100000;0.990000;0.149055;0.153400;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.326504;0.545000;0.419487;0.354286;0.318545;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.119196;0.119196;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.926929;0.927700;0.108900;0.100000;0.100000;0.100000;0.100000;0.251300;0.269100
0.100000;0.545000;0.647692;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.278000;0.101745;0.100000;0.100000;0.990000;0.990000;0.117800;0.162300;0.100000;0.990000;0.103504;0.108900;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100963;0.101183;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.131535;0.990000;0.990000;0.100000;0.189000;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.475196;0.103490;0.100000;0.100000;0.990000;0.990000;0.108900;0.171200;0.100000;0.755236;0.107008;0.117800;0.171200;0.108900;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.990000;0.738974;0.990000;0.100003;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.187255;0.108725;0.100000;0.100000;0.100000;0.100000;0.206800;0.660700;0.100000;0.990000;0.128031;0.135600;0.909900;0.340300;0.100000;0.197900;0.100000;0.642900;0.100000
0.100000;0.545000;0.419487;0.990000;0.100951;0.100706;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.420400;0.201614;0.990000;0.990000;0.100000;0.126700;0.115614;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.579231;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.510098;0.101745;0.990000;0.990000;0.100000;0.100000;0.108900;0.162300;0.100000;0.990000;0.103504;0.108900;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101061;0.100855;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.122686;0.122686;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.236923;0.990000;0.100138;0.100174;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.426333;0.424588;0.100000;0.100000;0.100000;0.100000;0.981100;0.108900;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.191282;0.227143;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.574667;0.120941;0.100000;0.100000;0.990000;0.990000;0.144500;0.153400;0.100000;0.990000;0.142047;0.144500;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100785;0.103321;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.124528;0.972480;0.990000;0.100000;0.206800;0.193684;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.258804;0.258804;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.767500;0.767500;0.295800;0.295800
0.130723;0.545000;0.351026;0.990000;0.100508;0.101464;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.296220;0.295800;0.126700;0.100000;0.100000;0.215700;0.100000;0.117800;0.100000
0.100327;0.545000;0.716154;0.990000;0.100100;0.100227;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.695669;0.696300;0.117800;0.100000;0.100000;0.100000;0.100000;0.197900;0.100000
0.100000;0.545000;0.419487;0.990000;0.100923;0.115742;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.136647;0.178529;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.197900;0.727205;0.990000;0.990000;0.100000;0.108900;0.115614;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.784615;0.990000;0.100424;0.100591;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.128031;0.121024;0.794200;0.295800;0.197900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.345400;0.102940;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.340300;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.944359;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.588627;0.127922;0.100000;0.100000;0.990000;0.990000;0.153400;0.153400;0.100000;0.990000;0.156063;0.162300;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.990000;0.738974;0.990000;0.100173;0.100125;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.653196;0.653196;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.927700;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.784615;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.297196;0.100000;0.990000;0.990000;0.100000;0.100000;0.108900;0.153400;0.100000;0.990000;0.100000;0.100000;0.144500;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.926919;0.545000;0.853077;0.990000;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.713189;0.714100;0.117800;0.100000;0.100000;0.500500;0.482700;0.108900;0.108900
0.100000;0.545000;0.419487;0.990000;0.100816;0.123291;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.696300;0.513465;0.961969;0.990000;0.100000;0.108900;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.738974;0.990000;0.100157;0.100117;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.838700;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101001;0.100799;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.545000;0.187598;0.968976;0.990000;0.100000;0.135600;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.282564;0.990000;0.103238;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.688661;0.687400;0.117800;0.696300;0.100000;0.100000;0.100000;0.100000;0.100000
0.100109;0.545000;0.784615;0.990000;0.104707;0.100811;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.772756;0.860354;0.829800;0.126700;0.108900;0.115614;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100618;0.104472;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.187598;0.898898;0.990000;0.100000;0.135600;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.738974;0.990000;0.100163;0.100134;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.986510;0.986510;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.954400;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100860;0.128156;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.100000;0.990000;0.990000;0.100000;0.990000;0.146842;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.527549;0.113961;0.100000;0.100000;0.990000;0.990000;0.135600;0.162300;0.100000;0.990000;0.128031;0.135600;0.171200;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.807436;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.101745;0.100000;0.100000;0.812000;0.990000;0.278000;0.812000;0.990000;0.849843;0.103504;0.108900;0.126700;0.100000;0.100000;0.100000;0.100000;0.153400;0.990000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.590373;0.101745;0.100000;0.100000;0.990000;0.990000;0.108900;0.153400;0.100000;0.990000;0.103504;0.108900;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.990000;0.738974;0.990000;0.100147;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
