0.100000;0.545000;0.509683;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.576412;0.136647;0.990000;0.990000;0.100000;0.100000;0.171200;0.144500;0.100000;0.990000;0.173583;0.180100;0.144500;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100044;0.102468;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.358100;0.990000;0.979488;0.981100;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.876984;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.503118;0.112216;0.990000;0.990000;0.100000;0.100000;0.126700;0.162300;0.100000;0.990000;0.124528;0.126700;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.440294;0.127922;0.990000;0.990000;0.100000;0.100000;0.180100;0.153400;0.100000;0.990000;0.166575;0.171200;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100054;0.169711;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100029;0.206075;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.260200;0.128031;0.990000;0.990000;0.100000;0.197900;0.135600;0.100000;0.100000;0.100000;0.108900
0.100000;0.545000;0.368413;0.901000;0.100010;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.140137;0.140137;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.618583;0.616200;0.117800;0.616200;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100037;0.126812;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.121024;0.229646;0.990000;0.100000;0.224600;0.144500;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100041;0.113898;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.115706;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.310236;0.990000;0.990000;0.100000;0.117800;0.117800;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100036;0.103747;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.212126;0.990000;0.990000;0.100000;0.126700;0.144500;0.100000;0.100000;0.100000;0.108900
0.100582;0.545000;0.354286;0.901000;0.100260;0.134044;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.243661;0.242400;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.340159;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.100000;0.990000;0.990000;0.100000;0.100000;0.322500;0.545000;0.100000;0.990000;0.310236;0.313600;0.126700;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.100000;0.283651;0.901000;0.100001;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.103504;0.201614;0.990000;0.100000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.255397;0.901000;0.100008;0.100369;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.332098;0.471706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.108900;0.990000;0.990000;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100049;0.110061;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.154098;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.153400;0.709685;0.709685;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.622698;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.344314;0.127922;0.990000;0.990000;0.100000;0.100000;0.206800;0.153400;0.100000;0.990000;0.156063;0.162300;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.947619;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.124431;0.106980;0.990000;0.990000;0.100000;0.100000;0.393700;0.278000;0.100000;0.990000;0.114016;0.117800;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.253569;0.127922;0.990000;0.990000;0.100000;0.100000;0.269100;0.153400;0.100000;0.990000;0.103504;0.108900;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.257059;0.110471;0.990000;0.990000;0.100000;0.100000;0.171200;0.162300;0.100000;0.990000;0.103504;0.108900;0.180100;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.284980;0.133157;0.990000;0.990000;0.100000;0.100000;0.269100;0.162300;0.100000;0.990000;0.145551;0.144500;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.531039;0.117451;0.990000;0.990000;0.100000;0.100000;0.135600;0.153400;0.100000;0.990000;0.135039;0.135600;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.387941;0.105235;0.990000;0.990000;0.100000;0.100000;0.117800;0.162300;0.100000;0.990000;0.156063;0.162300;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.340159;0.901000;0.100001;0.101828;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.100000;0.545000;0.990000;0.100000;0.467913;0.114016;0.144500;0.144500;0.108900;0.100000;0.117800;0.278000;0.100000;0.100000
0.105670;0.990000;0.665079;0.901000;0.100025;0.100861;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.103504;0.108900;0.669600;0.945500;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.975873;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.614804;0.133157;0.990000;0.990000;0.100000;0.100000;0.162300;0.153400;0.100000;0.990000;0.166575;0.171200;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100056;0.101492;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.141882;0.100000;0.171200;0.100000;0.135600;0.990000;0.100000;0.384800;0.257677;0.990000;0.990000;0.100000;0.117800;0.117800;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.622698;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.330353;0.127922;0.990000;0.990000;0.100000;0.100000;0.215700;0.153400;0.100000;0.990000;0.156063;0.162300;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.599098;0.103490;0.990000;0.990000;0.100000;0.100000;0.108900;0.144500;0.100000;0.990000;0.107008;0.108900;0.144500;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100051;0.102156;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.119196;0.120941;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.233500;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.456000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.785300;0.776400;0.100000;0.100000;0.100000;0.776400;0.990000
0.100000;0.545000;0.806349;0.901000;0.100149;0.102681;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.702677;0.559016;0.607300;0.117800;0.108900;0.117800;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.283651;0.901000;0.100001;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.100000;0.233150;0.990000;0.100000;0.990000;0.580600;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.407137;0.101745;0.990000;0.990000;0.100000;0.100000;0.108900;0.162300;0.100000;0.177087;0.103504;0.180100;0.331400;0.135600;0.100000;0.447100;0.990000;0.135600;0.100000
0.100000;0.545000;0.410794;0.901000;0.100034;0.215947;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.127922;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.260200;0.159567;0.990000;0.990000;0.100000;0.153400;0.117800;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.735714;0.901000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.140137;0.136647;0.100000;0.100000;0.100000;0.100000;0.918800;0.171200;0.100000;0.990000;0.184094;0.189000;0.295800;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.255397;0.901000;0.100008;0.101050;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.485667;0.625275;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.108900;0.990000;0.982992;0.981100;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100216;0.545000;0.806349;0.901000;0.100231;0.102312;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.594055;0.598400;0.126700;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.396667;0.100000;0.990000;0.990000;0.100000;0.100000;0.108900;0.153400;0.100000;0.990000;0.100000;0.100000;0.144500;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.368413;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.159333;0.112216;0.990000;0.990000;0.100000;0.100000;0.304700;0.197900;0.100000;0.990000;0.320748;0.322500;0.117800;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100036;0.145949;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.331260;0.990000;0.990000;0.100000;0.108900;0.144500;0.100000;0.100000;0.100000;0.100000
0.322602;0.990000;0.665079;0.901000;0.100025;0.100861;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.101745;0.100000;0.100000;0.100000;0.100000;0.456000;0.634000;0.100000;0.990000;0.103504;0.108900;0.856500;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.579902;0.108725;0.990000;0.990000;0.100000;0.100000;0.117800;0.144500;0.100000;0.990000;0.117520;0.117800;0.144500;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.279745;0.129667;0.100000;0.100000;0.990000;0.990000;0.251300;0.171200;0.100000;0.990000;0.159567;0.162300;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.142381;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.579902;0.122686;0.100000;0.100000;0.990000;0.990000;0.144500;0.153400;0.100000;0.990000;0.145551;0.144500;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.410794;0.901000;0.100042;0.106133;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.278000;0.275197;0.990000;0.990000;0.100000;0.117800;0.117800;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.337333;0.110471;0.990000;0.990000;0.100000;0.100000;0.144500;0.153400;0.100000;0.990000;0.145551;0.144500;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100061;0.112160;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.393700;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.178529;0.124431;0.990000;0.990000;0.100000;0.100000;0.393700;0.180100;0.100000;0.990000;0.149055;0.153400;0.144500;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.990000;0.255397;0.901000;0.100008;0.100640;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.314647;0.314647;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.954961;0.954400;0.108900;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.340159;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.155843;0.122686;0.990000;0.990000;0.100000;0.100000;0.473800;0.153400;0.100000;0.990000;0.145551;0.144500;0.162300;0.108900;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.354286;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.558961;0.131412;0.990000;0.990000;0.100000;0.100000;0.162300;0.153400;0.100000;0.990000;0.163071;0.162300;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.100000;0.297778;0.901000;0.100179;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.257677;0.260200;0.135600;0.260200;0.100000;0.135600;0.100000;0.100000;0.100000
0.100000;0.545000;0.170635;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.316392;0.103490;0.100000;0.100000;0.990000;0.990000;0.117800;0.153400;0.100000;0.990000;0.107008;0.108900;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100022;0.545000;0.735714;0.367000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.223902;0.103490;0.803100;0.696300;0.286900;0.393700;0.135600;0.438200;0.100000;0.990000;0.107008;0.108900;0.197900;0.349200;0.100000;0.295800;0.696300;0.153400;0.393700
