0.100000;0.545000;0.423636;0.878750;0.100712;0.101813;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.121024;0.990000;0.990000;0.100000;0.224600;0.117115;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.477576;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.290216;0.113961;0.990000;0.990000;0.100000;0.100000;0.171200;0.162300;0.100000;0.990000;0.128031;0.135600;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.369697;0.878750;0.100082;0.100168;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.860354;0.471417;0.536100;0.126700;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.261818;0.878750;0.100135;0.100046;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.183765;0.183765;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.665275;0.545000;0.882121;0.878750;0.100000;0.100016;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.124528;0.126700;0.856500;0.100000;0.100000;0.100000;0.100000;0.847600;0.100000
0.100000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.534529;0.113961;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.128031;0.135600;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.100000;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.389686;0.119196;0.990000;0.990000;0.100000;0.100000;0.162300;0.189000;0.100000;0.990000;0.138543;0.144500;0.189000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100945;0.121119;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.124431;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.166575;0.990000;0.990000;0.100000;0.144500;0.134231;0.144500;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.489157;0.101745;0.990000;0.990000;0.100000;0.100000;0.108900;0.162300;0.100000;0.990000;0.103504;0.108900;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.882121;0.878750;0.100386;0.100186;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.108900;0.108900;0.117800;0.117800
0.100000;0.545000;0.423636;0.878750;0.101007;0.100397;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.126176;0.127922;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.206800;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100973;0.102063;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.322500;0.117520;0.990000;0.990000;0.100000;0.251300;0.151346;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.315758;0.878750;0.101594;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.769252;0.767500;0.117800;0.767500;0.100000;0.100000;0.100000;0.304700;0.100000
0.100000;0.545000;0.882121;0.767500;0.100000;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.590551;0.589500;0.464900;0.100000;0.100000;0.491600;0.812000;0.456000;0.108900
0.100000;0.545000;0.423636;0.878750;0.100985;0.102011;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.278000;0.264685;0.944449;0.990000;0.100000;0.117800;0.151346;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.545000;0.100006;0.990000;0.100000;0.100000;0.100000;0.862857;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.103504;0.108900;0.126700;0.100000;0.100000;0.500500;0.990000;0.117800;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.501373;0.108725;0.100000;0.100000;0.990000;0.990000;0.126700;0.162300;0.100000;0.990000;0.117520;0.117800;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.283235;0.124431;0.100000;0.100000;0.990000;0.990000;0.224600;0.171200;0.100000;0.990000;0.149055;0.153400;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.100505;0.115029;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.625591;0.625591;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.153939;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.300686;0.112216;0.100000;0.100000;0.990000;0.990000;0.162300;0.162300;0.100000;0.990000;0.124528;0.126700;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100069;0.545000;0.747273;0.211250;0.100000;0.100038;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.113961;0.100000;0.100000;0.990000;0.990000;0.545000;0.990000;0.990000;0.990000;0.240157;0.242400;0.117800;0.100000;0.100000;0.100000;0.100000;0.634000;0.990000
0.100000;0.100000;0.288788;0.878750;0.225546;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.594055;0.604567;0.304700;0.135600;0.304700;0.784615;0.100000;0.100000;0.117800;0.100000
0.626250;0.545000;0.882121;0.878750;0.100000;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.671142;0.669600;0.126700;0.100000;0.100000;0.393700;0.553900;0.197900;0.171200
0.100000;0.545000;0.423636;0.878750;0.100728;0.100276;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.119196;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.393700;0.450394;0.990000;0.990000;0.100000;0.108900;0.134231;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.315758;0.878750;0.103238;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.370490;0.370490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.986496;0.990000;0.108900;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.119340;0.545000;0.369697;0.878750;0.100515;0.100639;0.100000;0.100000;0.100000;0.354286;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.145551;0.144500;0.714100;0.100000;0.100000;0.100000;0.100000;0.705200;0.100000
0.100000;0.990000;0.774242;0.878750;0.100329;0.100156;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.128031;0.128031;0.990000;0.100000;0.197900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.774242;0.878750;0.100329;0.100157;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.965472;0.963300;0.108900;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100275;0.545000;0.747273;0.878750;0.100088;0.100099;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.608071;0.548504;0.883200;0.117800;0.108900;0.134231;0.100000;0.100000;0.162300;0.100000
0.100000;0.545000;0.423636;0.878750;0.100841;0.117277;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.105235;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.275197;0.990000;0.990000;0.100000;0.117800;0.134231;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.211250;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.342569;0.127922;0.100000;0.100000;0.990000;0.990000;0.206800;0.153400;0.100000;0.990000;0.156063;0.162300;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.101023;0.104206;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.157588;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.153400;0.208622;0.990000;0.990000;0.100000;0.126700;0.185577;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100709;0.100695;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.131412;0.134902;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.189000;0.678150;0.990000;0.990000;0.100000;0.108900;0.168462;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.101007;0.100664;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.129667;0.138392;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.251300;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.315758;0.878750;0.104644;0.100000;0.100000;0.396667;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.696300;0.100000;0.233150;0.990000;0.100000;0.990000;0.972885;0.100000;0.100000;0.100000;0.100000
0.659149;0.545000;0.882121;0.878750;0.100000;0.100016;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.306732;0.313600;0.135600;0.100000;0.100000;0.100000;0.117800;0.197900;0.295800
0.100000;0.545000;0.423636;0.878750;0.100615;0.101945;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.127922;0.127922;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.101048;0.159126;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.411850;0.990000;0.990000;0.100000;0.108900;0.134231;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.475196;0.127922;0.990000;0.990000;0.100000;0.100000;0.171200;0.153400;0.100000;0.990000;0.156063;0.162300;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.538020;0.131412;0.100000;0.100000;0.990000;0.990000;0.171200;0.153400;0.100000;0.580039;0.163071;0.224600;0.180100;0.108900;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.590373;0.101745;0.100000;0.100000;0.990000;0.990000;0.108900;0.153400;0.100000;0.990000;0.103504;0.108900;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.612424;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.438549;0.106980;0.100000;0.100000;0.990000;0.990000;0.126700;0.162300;0.100000;0.990000;0.114016;0.117800;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.456000;0.119196;0.100000;0.100000;0.990000;0.990000;0.153400;0.153400;0.100000;0.990000;0.138543;0.144500;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100069;0.545000;0.882121;0.211250;0.100000;0.100016;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.100000;0.100000;0.990000;0.607300;0.990000;0.100000;0.607300;0.432874;0.401339;0.402600;0.144500;0.108900;0.134231;0.100000;0.100000;0.901000;0.723000
0.100000;0.545000;0.396667;0.878750;0.100038;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.121024;0.121024;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.531515;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.304176;0.131412;0.100000;0.100000;0.990000;0.990000;0.242400;0.144500;0.100000;0.990000;0.163071;0.162300;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.469961;0.112216;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.124528;0.126700;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.100722;0.100349;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.134902;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.224600;0.860354;0.990000;0.990000;0.100000;0.100000;0.117115;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.442039;0.106980;0.100000;0.100000;0.990000;0.990000;0.126700;0.153400;0.100000;0.990000;0.114016;0.117800;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.100888;0.112187;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.215630;0.990000;0.990000;0.100000;0.126700;0.134231;0.126700;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100772;0.102230;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.126176;0.126176;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.219134;0.990000;0.990000;0.100000;0.126700;0.185577;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.774242;0.878750;0.100163;0.100055;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.794200;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100860;0.112293;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.100000;0.990000;0.990000;0.100000;0.990000;0.151346;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.351294;0.127922;0.100000;0.100000;0.990000;0.990000;0.206800;0.153400;0.100000;0.951457;0.156063;0.162300;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.101136;0.100722;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.115706;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.467913;0.905906;0.990000;0.100000;0.108900;0.151346;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.369697;0.878750;0.100082;0.100168;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.723701;0.394331;0.518300;0.126700;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100275;0.545000;0.747273;0.878750;0.100100;0.100099;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.625591;0.625100;0.117800;0.100000;0.100000;0.100000;0.100000;0.224600;0.100000
0.100000;0.545000;0.423636;0.878750;0.100703;0.100297;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.456000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.476941;0.108725;0.100000;0.100000;0.990000;0.990000;0.126700;0.162300;0.100000;0.990000;0.117520;0.117800;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.100640;0.101880;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.127922;0.127922;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.912913;0.990000;0.990000;0.100000;0.100000;0.117115;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.342727;0.211250;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.440294;0.113961;0.100000;0.100000;0.990000;0.990000;0.144500;0.153400;0.100000;0.990000;0.128031;0.135600;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.990000;0.261818;0.878750;0.100138;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.340824;0.340824;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.468216;0.131412;0.100000;0.100000;0.990000;0.990000;0.180100;0.162300;0.100000;0.990000;0.163071;0.162300;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.100769;0.102618;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.215700;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.801212;0.878750;0.100000;0.100089;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.310236;0.608071;0.812000;0.162300;0.117800;0.117115;0.100000;0.100000;0.100000;0.108900
0.100000;0.990000;0.261818;0.878750;0.100138;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.696300;0.990000;0.937441;0.936600;0.108900;0.108900;0.100000;0.100000;0.100000;0.135600;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.497882;0.115706;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.131535;0.135600;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.100885;0.104835;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.108725;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.432874;0.990000;0.990000;0.100000;0.108900;0.134231;0.100000;0.100000;0.100000;0.100000
